,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,80.0,46.726488453079206,0.0,0.0,1.770547202,0.0,166h: Battery fullcharge only wind 0[kWh],166,0.0,0.0,0,1.770547202
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.9002116609999999,0.0,167h: Battery fullcharge only wind 0[kWh],167,0.0,0.0,0,0.9002116609999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.191,0.0,168h: Battery fullcharge only wind 0[kWh],168,0.0,0.0,0,0.191
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,169h: Battery fullcharge only wind 0[kWh],169,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,170h: Battery fullcharge only wind 0[kWh],170,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,171h: Battery fullcharge only wind 0[kWh],171,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,172h: Battery fullcharge only wind 0[kWh],172,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,173h: Battery fullcharge only wind 0[kWh],173,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,174h: Battery fullcharge only wind 0[kWh],174,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,1.180188765,0.0,175h: Battery fullcharge only wind 0[kWh],175,0.0,0.0,0,1.180188765
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.8085925340000001,0.0,176h: Battery fullcharge only wind 0[kWh],176,0.0,0.0,0,0.8085925340000001
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.784295518,0.0,177h: Battery fullcharge only wind 0[kWh],177,0.0,0.0,0,0.784295518
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,178h: Battery fullcharge only wind 0[kWh],178,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,179h: Battery fullcharge only wind 0[kWh],179,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,180h: Battery fullcharge only wind 0[kWh],180,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,181h: Battery fullcharge only wind 0[kWh],181,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,182h: Battery fullcharge only wind 0[kWh],182,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,183h: Battery fullcharge only wind 0[kWh],183,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,184h: Battery fullcharge only wind 0[kWh],184,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,185h: Battery fullcharge only wind 0[kWh],185,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3018,0.0,186h: Battery fullcharge only wind 0[kWh],186,0.0,0.0,0,0.3018
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3107,0.0,187h: Battery fullcharge only wind 0[kWh],187,0.0,0.0,0,0.3107
0,True,0.0,79.65526945585947,46.52513785570162,0.0,0.20135059737758088,0.8049,0.0,188h: discharging 0.201[kWh].,188,0.0,-0.20135059737758088,0,0.6035494026224191
0,True,0.0,78.93258745162863,46.10303295162737,0.0,0.4221049040742539,0.549697184,0.0,189h: discharging 0.422[kWh].,189,0.0,-0.4221049040742539,0,0.12759227992574612
0,True,0.0,78.02193962062955,45.57114075962737,0.0,0.531892192,0.531892192,0.0,190h: discharging 0.532[kWh].,190,0.0,-0.531892192,0,0.0
0,True,0.0,77.50051620520502,45.26658719462737,0.0,0.304553565,0.304553565,0.0,191h: discharging 0.305[kWh].,191,0.0,-0.304553565,0,0.0
0,True,0.0,77.17350682560347,45.07558719462737,0.0,0.191,0.191,0.0,192h: discharging 0.191[kWh].,192,0.0,-0.191,0,0.0
0,True,0.0,77.00743399931368,44.978587194627366,0.0,0.09699999999999999,0.09699999999999999,0.0,193h: discharging 0.097[kWh].,193,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.8413611730239,44.881587194627365,0.0,0.09699999999999999,0.09699999999999999,0.0,194h: discharging 0.097[kWh].,194,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.67528834673409,44.78458719462736,0.0,0.09699999999999999,0.09699999999999999,0.0,195h: discharging 0.097[kWh].,195,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.5092155204443,44.68758719462736,0.0,0.09699999999999999,0.09699999999999999,0.0,196h: discharging 0.097[kWh].,196,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.34314269415452,44.59058719462736,0.0,0.09699999999999999,0.09699999999999999,0.0,197h: discharging 0.097[kWh].,197,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.17706986786472,44.49358719462736,0.0,0.09699999999999999,0.09699999999999999,0.0,198h: discharging 0.097[kWh].,198,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.99296765638287,43.80197546572645,0.0,0.6916117289009072,0.7546119179999999,0.0,199h: discharging 0.692[kWh].,199,0.06300018909909273,-0.6916117289009072,0,0.0
0,True,0.0,75.55174462975815,44.12834653815478,0.32637107242832686,0.0,0.546097184,0.0,200h: Battery charge PV0.326,200,0.8724682564283268,0.32637107242832686,0,0.0
0,True,0.0,76.69288463566598,44.794864854522274,0.6665183163674919,0.0,0.39109721399999997,0.0,201h: Battery charge PV0.667,201,1.057615530367492,0.6665183163674919,0,0.0
0,True,0.0,79.92992547004427,46.6855592441438,1.8906943896215305,0.0,0.09699999999999999,0.0,202h: Battery charge PV1.891,202,1.9876943896215304,1.8906943896215305,0,0.0
0,True,0.0,80.0,46.726488453079206,0.040929208935400134,0.0,0.09699999999999999,0.0,203h: Battery fullcharge PV0.041,203,0.13792920893540012,0.04092920893540013,0,0.0
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,204h: Battery fullcharge PV0,204,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,205h: Battery fullcharge PV0,205,0.1259,0.0,0,0.0
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,206h: Battery fullcharge PV0,206,0.1259,0.0,0,0.0
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,207h: Battery fullcharge PV0,207,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,208h: Battery fullcharge PV0,208,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,209h: Battery fullcharge only wind 0[kWh],209,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3018,0.0,210h: Battery fullcharge only wind 0[kWh],210,0.0,0.0,0,0.3018
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3107,0.0,211h: Battery fullcharge only wind 0[kWh],211,0.0,0.0,0,0.3107
0,True,0.0,78.68636469210057,45.9592188900027,0.0,0.7672695630765055,0.8049,0.0,212h: discharging 0.767[kWh].,212,0.0,-0.7672695630765055,0,0.03763043692349442
0,True,0.0,78.12017620082187,45.6285188900027,0.0,0.3307,0.3307,0.0,213h: discharging 0.331[kWh].,213,0.0,-0.3307,0,0.0
0,True,0.0,77.50450827985479,45.2689188900027,0.0,0.3596,0.3596,0.0,214h: discharging 0.36[kWh].,214,0.0,-0.3596,0,0.0
0,True,0.0,77.23947659418819,45.1141188900027,0.0,0.1548,0.1548,0.0,215h: discharging 0.155[kWh].,215,0.0,-0.1548,0,0.0
0,True,0.0,76.91246721458666,44.9231188900027,0.0,0.191,0.191,0.0,216h: discharging 0.191[kWh].,216,0.0,-0.191,0,0.0
0,True,0.0,76.83639006000759,44.87868366144043,0.0,0.04443522856227127,0.09699999999999999,0.0,217h: discharging 0.044[kWh].,217,0.0,-0.04443522856227127,0,0.05256477143772872
0,True,0.0,76.75807674136836,44.832942331701446,0.0,0.04574132973898096,0.09699999999999999,0.0,218h: discharging 0.046[kWh].,218,0.0,-0.04574132973898096,0,0.05125867026101903
0,True,0.0,76.72171922683032,44.81170659441089,0.0,0.021235737290551657,0.09699999999999999,0.0,219h: discharging 0.021[kWh].,219,0.0,-0.021235737290551657,0,0.07576426270944833
0,True,0.0,77.72921029530926,45.40016309163416,0.5884564972232688,0.0,0.09699999999999999,0.0,220h: Battery charge wind and PV0.588,220,0.0,0.5884564972232688,0,0.6854564972232687
0,True,0.0,78.73845099380745,45.989641514693574,0.5894784230594137,0.0,0.09699999999999999,0.0,221h: Battery charge wind and PV0.589,221,0.0,0.5894784230594137,0,0.6864784230594136
0,True,0.0,80.0,46.726488453079206,0.7368469383856296,0.0,0.09699999999999999,0.0,222h: Battery fullcharge only wind 0.737[kWh],222,0.0,0.7368469383856296,0,0.8338469383856296
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.37575556299999996,0.0,223h: Battery fullcharge only wind 0[kWh],223,0.0,0.0,0,0.37575556299999996
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.317357724,0.0,224h: Battery fullcharge PV0,224,0.07012203232869552,0.0,0,0.2472356916713045
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.285605488,0.0,225h: Battery fullcharge only wind 0[kWh],225,0.0,0.0,0,0.285605488
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,226h: Battery fullcharge only wind 0[kWh],226,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,227h: Battery fullcharge only wind 0[kWh],227,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,228h: Battery fullcharge only wind 0[kWh],228,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,229h: Battery fullcharge only wind 0[kWh],229,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,230h: Battery fullcharge only wind 0[kWh],230,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,231h: Battery fullcharge only wind 0[kWh],231,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,232h: Battery fullcharge only wind 0[kWh],232,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,233h: Battery fullcharge only wind 0[kWh],233,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3018,0.0,234h: Battery fullcharge only wind 0[kWh],234,0.0,0.0,0,0.3018
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3107,0.0,235h: Battery fullcharge only wind 0[kWh],235,0.0,0.0,0,0.3107
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.8049,0.0,236h: Battery fullcharge only wind 0[kWh],236,0.0,0.0,0,0.8049
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.48661688799999997,0.0,237h: Battery fullcharge only wind 0[kWh],237,0.0,0.0,0,0.48661688799999997
0,True,0.0,79.99428683938203,46.723151503908625,0.0,0.003336949170584358,0.579488974,0.0,238h: discharging 0.003[kWh].,238,0.0,-0.003336949170584358,0,0.5761520248294156
0,True,0.0,80.0,46.7264884530792,0.003336949170577352,0.0,0.284545086,0.0,239h: Battery fullcharge only wind 0.003[kWh],239,0.0,0.0033369491705773635,0,0.28788203517057737
0,True,0.0,80.0,46.726488453079206,6.4846029175612554e-15,0.0,0.191,0.0,240h: Battery fullcharge only wind 0.0[kWh],240,0.0,6.494804694057166e-15,0,0.1910000000000065
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,241h: Battery fullcharge only wind 0[kWh],241,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,242h: Battery fullcharge only wind 0[kWh],242,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,243h: Battery fullcharge only wind 0[kWh],243,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,244h: Battery fullcharge only wind 0[kWh],244,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,245h: Battery fullcharge only wind 0[kWh],245,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,246h: Battery fullcharge only wind 0[kWh],246,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.7056709059999999,0.0,247h: Battery fullcharge only wind 0[kWh],247,0.0,0.0,0,0.7056709059999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.47906452200000005,0.0,248h: Battery fullcharge only wind 0[kWh],248,0.0,0.0,0,0.47906452200000005
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.405568893,0.0,249h: Battery fullcharge only wind 0[kWh],249,0.0,0.0,0,0.405568893
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,250h: Battery fullcharge only wind 0[kWh],250,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,251h: Battery fullcharge only wind 0[kWh],251,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,252h: Battery fullcharge only wind 0[kWh],252,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,253h: Battery fullcharge only wind 0[kWh],253,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,254h: Battery fullcharge only wind 0[kWh],254,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,255h: Battery fullcharge only wind 0[kWh],255,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,256h: Battery fullcharge only wind 0[kWh],256,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,257h: Battery fullcharge only wind 0[kWh],257,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3018,0.0,258h: Battery fullcharge only wind 0[kWh],258,0.0,0.0,0,0.3018
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3107,0.0,259h: Battery fullcharge only wind 0[kWh],259,0.0,0.0,0,0.3107
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.8049,0.0,260h: Battery fullcharge only wind 0[kWh],260,0.0,0.0,0,0.8049
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.402689354,0.0,261h: Battery fullcharge only wind 0[kWh],261,0.0,0.0,0,0.402689354
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.422463065,0.0,262h: Battery fullcharge only wind 0[kWh],262,0.0,0.0,0,0.422463065
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.22324957,0.0,263h: Battery fullcharge only wind 0[kWh],263,0.0,0.0,0,0.22324957
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.191,0.0,264h: Battery fullcharge only wind 0[kWh],264,0.0,0.0,0,0.191
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,265h: Battery fullcharge only wind 0[kWh],265,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,266h: Battery fullcharge only wind 0[kWh],266,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,267h: Battery fullcharge only wind 0[kWh],267,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,268h: Battery fullcharge only wind 0[kWh],268,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,269h: Battery fullcharge only wind 0[kWh],269,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,270h: Battery fullcharge only wind 0[kWh],270,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.6518840579999999,0.0,271h: Battery fullcharge only wind 0[kWh],271,0.0,0.0,0,0.6518840579999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.444129589,0.0,272h: Battery fullcharge only wind 0[kWh],272,0.0,0.0,0,0.444129589
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.32191181,0.0,273h: Battery fullcharge only wind 0[kWh],273,0.0,0.0,0,0.32191181
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,274h: Battery fullcharge only wind 0[kWh],274,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,275h: Battery fullcharge only wind 0[kWh],275,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,276h: Battery fullcharge only wind 0[kWh],276,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,277h: Battery fullcharge only wind 0[kWh],277,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,278h: Battery fullcharge only wind 0[kWh],278,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,279h: Battery fullcharge only wind 0[kWh],279,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,280h: Battery fullcharge only wind 0[kWh],280,0.0,0.0,0,0.09699999999999999
0,True,0.0,79.82271721651092,46.62294092888381,0.0,0.10354752419539917,0.1259,0.0,281h: discharging 0.104[kWh].,281,0.022352475804600844,-0.10354752419539917,0,0.0
0,True,0.0,80.0,46.726488453079206,0.10354752419539971,0.0,0.3018,0.0,282h: Battery fullcharge only wind 0.104[kWh],282,0.0,0.1035475241953997,0,0.4053475241953997
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.656145599,0.0,283h: Battery fullcharge only wind 0[kWh],283,0.0,0.0,0,0.656145599
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.8861024040000001,0.0,284h: Battery fullcharge only wind 0[kWh],284,0.0,0.0,0,0.8861024040000001
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3307,0.0,285h: Battery fullcharge only wind 0[kWh],285,0.0,0.0,0,0.3307
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3596,0.0,286h: Battery fullcharge only wind 0[kWh],286,0.0,0.0,0,0.3596
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1548,0.0,287h: Battery fullcharge only wind 0[kWh],287,0.0,0.0,0,0.1548
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.191,0.0,288h: Battery fullcharge only wind 0[kWh],288,0.0,0.0,0,0.191
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,289h: Battery fullcharge only wind 0[kWh],289,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,290h: Battery fullcharge only wind 0[kWh],290,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,291h: Battery fullcharge only wind 0[kWh],291,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,292h: Battery fullcharge only wind 0[kWh],292,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,293h: Battery fullcharge only wind 0[kWh],293,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,294h: Battery fullcharge only wind 0[kWh],294,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.17221789199999998,0.0,295h: Battery fullcharge only wind 0[kWh],295,0.0,0.0,0,0.17221789199999998
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.2957,0.0,296h: Battery fullcharge only wind 0[kWh],296,0.0,0.0,0,0.2957
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.2559,0.0,297h: Battery fullcharge only wind 0[kWh],297,0.0,0.0,0,0.2559
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,298h: Battery fullcharge only wind 0[kWh],298,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,299h: Battery fullcharge only wind 0[kWh],299,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,300h: Battery fullcharge only wind 0[kWh],300,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,301h: Battery fullcharge only wind 0[kWh],301,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,302h: Battery fullcharge only wind 0[kWh],302,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,303h: Battery fullcharge only wind 0[kWh],303,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,304h: Battery fullcharge only wind 0[kWh],304,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,305h: Battery fullcharge only wind 0[kWh],305,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3018,0.0,306h: Battery fullcharge only wind 0[kWh],306,0.0,0.0,0,0.3018
0,True,0.0,80.0,46.726488453079206,0.0,0.0,4.466339853,0.0,307h: Battery fullcharge only wind 0[kWh],307,0.0,0.0,0,4.466339853
0,True,0.0,80.0,46.726488453079206,0.0,0.0,2.06936339,0.0,308h: Battery fullcharge only wind 0[kWh],308,0.0,0.0,0,2.06936339
0,True,0.0,80.0,46.726488453079206,0.0,0.0,2.019232719,0.0,309h: Battery fullcharge only wind 0[kWh],309,0.0,0.0,0,2.019232719
0,True,0.0,80.0,46.726488453079206,0.0,0.0,1.875847779,0.0,310h: Battery fullcharge only wind 0[kWh],310,0.0,0.0,0,1.875847779
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.557317705,0.0,311h: Battery fullcharge only wind 0[kWh],311,0.0,0.0,0,0.557317705
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.191,0.0,312h: Battery fullcharge only wind 0[kWh],312,0.0,0.0,0,0.191
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,313h: Battery fullcharge only wind 0[kWh],313,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,314h: Battery fullcharge only wind 0[kWh],314,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,315h: Battery fullcharge only wind 0[kWh],315,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,316h: Battery fullcharge only wind 0[kWh],316,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,317h: Battery fullcharge only wind 0[kWh],317,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,318h: Battery fullcharge only wind 0[kWh],318,0.0,0.0,0,0.09699999999999999
